26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.422,26.422,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.422,26.422,26.422,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.665,26.665,26.665,26.787,26.787,26.665,26.665,26.665,26.787,26.787,26.665,26.909,26.909,26.787,26.665,26.665,26.665,26.787,26.787,26.787,26.787,26.787,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,27.03,27.03,27.03,27.03,26.909,26.909,26.909,27.03,27.03,26.787,27.03,26.909,27.03,27.03,27.03,27.03,27.03,27.03,27.03,27.03,27.152,27.152,27.152,27.152,27.152,27.152,27.152,27.152,27.152,27.03,26.909,27.03,27.03,27.03,27.03,27.152,27.03,27.03,27.03,27.03,27.03,26.909,26.909,27.03,27.03,27.03,27.03,27.03,27.03,27.03,27.03,27.03,27.152,27.152,27.152,27.152,27.274,27.274,27.274,27.274,27.152,27.152,27.152,27.152,27.274,27.274,27.274,27.274,27.274,27.396,27.396,27.517,27.396,27.274,27.274,27.274,27.152,27.152,27.152,27.152,27.152,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.396,27.396,27.396,27.396,27.396,27.517,27.517,27.396,27.396,27.274,27.274,27.274,27.152,27.152,27.152,27.274,27.274,27.274,27.274,27.274,27.274,27.152,27.152,27.152,27.152,27.152,27.274,27.274,27.274,27.274,27.274,27.274,27.396,27.396,27.396,27.396,27.396,27.396,27.517,27.517,27.396,27.517,27.517,27.517,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.517,27.517,27.517,27.517,27.639,27.639,27.639,27.517,27.517,27.517,27.517,27.517,27.517,27.517,27.517,27.396,27.639,27.639,27.517,27.517,27.517,27.517,27.517,27.517,27.761,27.761,27.761,27.883,27.883,27.883,27.883,27.883,28.126,28.126,28.004,28.004,28.126,28.126,28.004,27.761,28.004,28.004,28.004,28.004,28.126,28.126,28.248,28.248,28.248,28.248,28.248,28.004,27.761,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.517,27.517,27.517,27.517,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396
26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.422,26.422,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.422,26.422,26.422,26.543,26.543,26.543,26.543,26.543,26.665,26.665,26.665,26.665,26.665,26.787,26.787,26.665,26.665,26.665,26.787,26.787,26.787,26.787,26.787,26.909,26.909,26.909,26.909,26.787,26.787,26.787,26.665,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,27.03,27.03,27.03,27.03,27.03,27.03,26.909,26.909,26.909,27.03,26.909,27.03,27.03,27.03,27.03,27.03,27.03,27.03,27.03,27.03,27.03,27.03,27.152,27.152,27.152,27.03,27.152,27.152,27.152,27.03,27.03,27.03,27.03,27.03,27.03,27.152,27.152,27.152,27.03,27.03,27.03,27.03,27.03,27.03,26.909,26.909,27.03,27.03,26.909,27.03,26.909,27.03,27.03,27.152,27.152,27.152,27.274,27.274,27.274,27.274,27.274,27.274,27.152,27.152,27.152,27.274,27.274,27.274,27.274,27.396,27.396,27.396,27.396,27.274,27.396,27.396,27.274,27.152,27.152,27.152,27.152,27.152,27.152,27.274,27.274,27.274,27.274,27.274,27.274,27.396,27.396,27.396,27.396,27.396,27.517,27.517,27.396,27.396,27.274,27.274,27.274,27.152,27.152,27.152,27.152,27.152,27.152,27.274,27.274,27.274,27.152,27.152,27.152,27.152,27.152,27.152,27.152,27.274,27.274,27.274,27.274,27.396,27.396,27.396,27.396,27.396,27.396,27.517,27.517,27.517,27.517,27.517,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.517,27.396,27.517,27.517,27.396,27.396,27.274,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.517,27.517,27.639,27.761,27.639,27.639,27.517,27.517,27.517,27.517,27.517,27.517,27.517,27.517,27.396,27.517,27.517,27.517,27.517,27.517,27.517,27.517,27.517,27.883,27.883,27.883,27.761,27.761,27.761,27.761,27.761,28.126,28.126,28.004,28.126,28.126,28.126,28.126,27.883,28.004,27.883,28.004,28.004,28.126,28.248,28.248,28.248,28.248,28.126,28.126,27.761,27.639,27.517,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396
26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.422,26.422,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.422,26.543,26.543,26.543,26.543,26.543,26.543,26.665,26.543,26.665,26.665,26.665,26.665,26.665,26.787,26.665,26.665,26.787,26.787,26.787,26.787,26.909,26.909,26.909,26.909,26.909,26.909,26.787,26.787,26.787,26.787,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,27.03,27.03,27.03,27.03,27.03,26.909,26.909,26.909,26.787,26.787,26.909,27.03,26.909,27.03,27.03,27.03,27.03,27.03,27.03,27.03,26.909,27.03,27.152,27.152,27.152,27.152,27.152,27.03,27.03,27.03,26.909,27.03,27.03,27.03,27.03,27.152,27.152,27.152,27.152,27.03,27.03,27.03,27.03,26.909,27.03,26.909,27.03,26.909,26.909,26.909,26.909,27.03,27.03,27.152,27.152,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.152,27.152,27.274,27.274,27.274,27.274,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.274,27.152,27.03,27.03,27.152,27.152,27.152,27.274,27.274,27.396,27.396,27.396,27.274,27.396,27.396,27.274,27.396,27.517,27.517,27.517,27.396,27.396,27.274,27.274,27.274,27.274,27.152,27.152,27.152,27.152,27.152,27.274,27.274,27.274,27.152,27.152,27.152,27.152,27.152,27.152,27.152,27.152,27.152,27.274,27.274,27.274,27.396,27.396,27.396,27.517,27.517,27.517,27.517,27.517,27.517,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.517,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.517,27.517,27.396,27.517,27.639,27.639,27.761,27.639,27.639,27.517,27.517,27.517,27.517,27.517,27.517,27.517,27.517,27.396,27.396,27.517,27.517,27.517,27.517,27.517,27.517,27.639,27.761,27.761,27.761,27.761,27.761,27.639,27.639,27.639,28.126,28.126,28.004,28.126,28.126,28.126,28.126,27.883,28.004,27.883,28.004,28.004,28.248,28.248,28.248,28.248,28.126,28.004,28.004,27.639,27.639,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.517,27.396,27.274
26.543,26.543,26.543,26.543,26.543,26.543,26.422,26.543,26.422,26.543,26.543,26.543,26.543,26.543,26.665,26.543,26.543,26.422,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.665,26.665,26.665,26.665,26.665,26.787,26.787,26.787,26.787,26.787,26.787,26.787,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.787,26.787,26.787,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,27.03,27.03,27.03,27.03,27.03,27.03,26.909,26.787,26.787,26.909,26.909,27.03,26.909,27.03,27.03,27.03,27.03,27.03,27.03,27.03,27.03,27.152,27.152,27.152,27.152,27.152,27.152,27.03,27.03,27.03,27.03,27.03,27.03,27.03,27.03,27.03,27.152,27.152,27.03,27.03,27.03,27.03,26.909,26.909,26.909,27.03,26.909,26.909,26.909,26.909,26.909,27.03,27.03,27.152,27.152,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.396,27.274,27.396,27.274,27.396,27.274,27.396,27.396,27.396,27.396,27.396,27.274,27.152,27.152,27.03,27.152,27.152,27.152,27.274,27.274,27.396,27.396,27.396,27.396,27.396,27.396,27.274,27.396,27.517,27.517,27.517,27.396,27.396,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.152,27.152,27.274,27.274,27.274,27.274,27.152,27.152,27.152,27.152,27.152,27.152,27.152,27.152,27.274,27.274,27.274,27.396,27.396,27.396,27.517,27.517,27.517,27.517,27.517,27.517,27.517,27.396,27.396,27.396,27.396,27.396,27.396,27.517,27.396,27.396,27.517,27.396,27.396,27.517,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.517,27.517,27.517,27.517,27.639,27.639,27.639,27.639,27.639,27.517,27.517,27.517,27.517,27.517,27.517,27.517,27.517,27.396,27.396,27.396,27.396,27.517,27.517,27.639,27.639,27.639,27.639,27.639,27.639,27.639,27.639,27.761,27.761,27.761,28.248,28.126,28.004,28.004,28.126,28.126,28.004,27.883,28.004,27.883,28.004,28.004,28.248,28.248,28.248,28.248,28.248,28.126,28.126,27.639,27.517,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.517,27.396,27.396,27.396,27.396,27.396,27.274,27.274
26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.422,26.543,26.543,26.543,26.543,26.543,26.665,26.543,26.543,26.422,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.665,26.665,26.665,NaN,NaN,26.787,26.787,26.787,26.787,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.787,26.787,26.787,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,27.03,27.03,27.03,27.03,27.03,27.03,27.03,26.909,26.909,27.03,27.03,26.909,26.909,27.03,27.03,27.03,27.03,27.152,27.152,27.152,27.152,27.152,27.152,27.152,27.152,27.152,27.152,27.152,27.03,27.03,27.03,27.03,27.03,27.03,27.03,27.03,27.03,27.03,27.03,27.03,27.03,27.03,27.03,26.909,27.03,27.03,26.909,26.909,26.909,26.909,26.909,27.03,27.03,27.152,27.152,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.396,27.396,27.396,27.396,27.517,27.396,27.274,27.274,27.274,27.152,27.152,27.152,27.274,27.274,27.274,27.274,27.396,27.274,27.274,27.274,27.396,27.396,27.396,27.396,27.517,27.517,27.517,27.517,27.396,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.152,27.274,27.274,27.274,27.274,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.517,27.517,27.639,27.517,27.639,27.517,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.517,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.274,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.517,27.517,27.517,27.517,27.639,27.639,27.639,27.639,27.639,27.517,27.517,27.517,27.517,27.517,27.517,27.517,27.517,27.396,27.396,27.517,27.517,27.517,27.517,27.517,27.517,27.639,27.639,27.639,27.639,27.639,27.639,27.761,27.883,27.883,28.126,28.004,27.883,27.883,28.004,28.004,28.004,27.761,27.883,27.883,28.004,28.126,28.248,28.248,28.248,28.248,28.248,28.248,28.126,27.639,27.517,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.517,27.517,27.396,27.396,27.396,27.396,27.396,27.396,27.396
26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.422,26.543,26.543,26.543,26.543,26.543,26.543,26.665,26.543,26.665,26.665,26.665,26.665,NaN,26.787,26.787,26.787,26.787,26.787,26.909,26.909,26.787,26.787,27.03,26.665,26.909,26.909,26.787,26.787,26.787,26.787,26.909,26.909,26.909,26.909,26.909,26.909,26.665,26.665,26.787,26.909,26.909,26.909,26.909,26.909,27.03,27.03,27.03,27.03,27.03,27.03,27.03,26.787,26.787,26.787,27.03,27.03,27.03,27.03,27.03,27.03,27.03,27.03,27.152,27.152,27.152,27.152,27.152,27.152,27.152,27.152,27.152,27.152,27.152,27.03,27.03,27.03,27.03,27.03,27.152,27.152,27.03,27.03,27.03,27.03,27.03,27.152,26.909,27.03,27.03,27.03,27.03,27.03,26.909,27.03,27.03,27.03,27.03,27.152,27.152,27.152,27.274,27.396,27.396,27.396,27.396,27.396,27.396,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.396,27.396,27.517,27.517,27.517,27.396,27.274,27.274,27.274,27.274,27.152,27.152,27.396,27.396,27.396,27.396,27.274,27.274,27.274,27.274,27.396,27.396,27.396,27.517,27.517,27.396,27.396,27.517,27.274,27.274,27.274,27.274,27.274,27.274,27.396,27.396,27.274,27.274,27.274,27.152,27.274,27.274,27.274,27.274,27.274,27.274,27.396,27.396,27.396,27.396,27.517,27.517,27.517,27.517,27.396,27.396,27.396,27.396,27.517,27.639,27.639,27.639,27.517,27.517,27.396,27.396,27.396,27.517,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.517,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.517,27.517,27.517,27.639,27.639,27.639,27.517,27.517,27.517,27.639,27.517,27.639,27.517,27.517,27.517,27.517,27.517,27.517,27.396,27.517,27.517,27.517,27.517,27.517,27.517,27.517,27.517,27.517,27.639,27.639,27.639,27.639,27.761,27.883,28.004,28.126,27.883,27.761,27.761,27.883,28.004,27.761,27.761,27.883,27.883,28.004,28.126,28.248,28.248,28.248,28.248,28.248,28.126,28.004,27.639,27.639,27.517,27.517,27.517,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.517,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396
26.665,26.665,26.665,26.543,26.543,26.543,26.665,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,NaN,26.665,26.665,26.665,26.665,26.787,NaN,NaN,26.787,26.787,26.665,26.665,26.787,26.909,27.03,NaN,26.909,26.787,26.909,26.909,26.787,26.787,26.909,NaN,26.787,26.787,26.909,26.909,27.03,27.03,26.787,26.665,26.787,26.787,26.909,26.787,26.909,26.909,27.03,27.03,27.03,27.03,27.03,27.03,27.03,27.03,26.787,26.909,26.665,26.787,26.909,26.909,26.909,26.909,27.03,27.03,27.03,27.03,27.152,27.152,27.152,27.152,27.152,27.152,27.152,27.152,27.152,27.03,27.03,27.03,27.03,27.03,27.03,27.152,27.152,27.03,27.03,27.03,27.152,27.03,27.152,27.152,27.152,27.03,27.03,27.03,27.03,27.03,27.03,27.152,27.152,27.152,27.152,27.274,27.274,27.396,27.396,27.517,27.517,27.396,27.396,27.396,27.396,27.274,27.274,27.274,27.274,27.274,27.396,27.396,27.396,27.396,27.396,27.274,27.274,27.274,27.152,27.152,27.152,27.152,27.152,27.274,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.517,27.517,27.517,27.517,27.517,27.396,27.396,27.396,27.396,27.396,27.396,27.274,27.396,27.396,27.396,27.517,27.396,27.396,27.396,27.396,27.517,27.517,27.517,27.517,27.517,27.517,27.396,27.396,27.396,27.396,27.396,27.517,27.517,27.517,27.517,27.517,27.396,27.517,27.517,27.517,27.396,27.517,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.517,27.517,27.517,27.517,27.396,27.396,27.517,27.517,27.517,27.396,27.517,27.517,27.517,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.517,27.517,27.517,27.517,27.517,27.396,27.396,27.517,27.639,27.517,27.517,27.517,27.517,27.517,27.517,27.639,27.639,27.639,27.639,27.761,27.761,27.761,27.761,27.639,27.639,27.639,27.639,27.639,27.639,27.639,27.639,27.639,27.639,27.639,27.761,27.883,27.883,27.883,28.004,28.126,28.126,28.126,28.004,27.761,27.639,27.883,27.639,27.639,27.761,28.126,28.248,28.248,28.248,28.248,27.883,28.004,28.004,27.761,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.517,27.517,27.396,27.396,27.274
26.665,26.665,26.665,26.665,26.543,26.543,26.665,26.665,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.665,26.665,26.665,26.665,26.665,26.665,26.787,26.787,26.787,26.787,26.787,26.787,26.787,26.787,26.909,26.909,26.665,26.909,26.909,26.787,26.909,26.787,26.787,26.909,NaN,26.909,26.909,26.909,26.909,27.03,26.787,26.787,26.665,26.787,26.787,27.03,26.909,26.909,27.03,27.03,26.909,27.03,27.03,27.03,27.03,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,27.03,27.03,27.03,27.03,27.03,27.03,27.152,27.152,27.152,27.152,27.03,27.03,27.03,27.03,27.03,26.909,27.03,27.152,27.152,27.03,26.909,27.03,27.03,27.03,27.03,27.152,27.152,27.03,27.03,27.03,27.03,27.03,27.152,27.152,27.152,27.152,27.274,27.274,27.396,27.396,27.396,27.517,27.517,27.396,27.396,27.517,27.517,27.274,27.274,27.274,27.274,27.274,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.274,27.274,27.152,27.152,27.152,27.152,27.274,27.396,27.517,27.517,27.517,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.517,27.517,27.517,27.517,27.517,27.517,27.396,27.396,27.517,27.517,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.517,27.517,27.517,27.396,27.396,27.396,27.517,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.517,27.517,27.517,27.517,27.517,27.517,27.517,27.517,27.396,27.517,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.517,27.396,27.396,27.517,27.517,27.396,27.517,27.396,27.396,27.517,27.517,27.517,27.396,27.517,27.517,27.517,27.517,27.517,27.639,27.517,27.396,27.396,27.396,27.517,27.517,27.517,27.517,27.517,27.396,27.517,27.639,27.639,27.639,27.517,27.517,27.517,27.517,27.517,27.517,27.639,27.639,27.639,27.639,27.639,27.639,27.639,27.639,27.639,27.639,27.639,27.639,27.639,27.639,27.639,27.639,27.639,27.761,27.883,27.883,28.004,27.883,28.004,28.126,28.126,28.126,28.004,27.761,27.639,28.004,27.761,27.761,27.883,28.126,28.248,28.248,28.248,28.248,28.004,28.004,28.004,27.883,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.517,27.517,27.396,27.396
26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.665,26.665,26.665,26.665,26.665,26.665,26.665,26.665,26.665,26.665,26.787,26.787,26.787,26.787,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,26.909,27.03,26.787,26.909,26.787,26.787,27.03,27.03,27.03,27.03,26.909,27.03,27.03,27.03,27.03,27.03,27.03,27.03,27.03,26.909,27.03,26.909,26.909,27.03,26.909,26.909,26.909,26.909,26.909,26.909,26.909,27.03,27.03,27.03,27.03,27.152,27.152,27.152,27.152,27.03,27.152,27.03,27.03,27.03,27.03,27.03,27.152,27.152,27.03,27.03,27.03,27.03,27.03,27.03,27.03,27.03,27.03,27.03,27.03,27.03,27.03,27.03,27.03,27.03,27.152,27.152,27.274,27.274,27.274,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.274,27.274,27.274,27.274,27.274,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.274,27.274,27.152,27.152,27.152,27.152,27.274,27.396,27.517,27.517,27.517,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.517,27.517,27.517,27.517,27.517,27.517,27.517,27.517,27.396,27.396,27.517,27.517,27.396,27.396,27.396,27.396,27.517,27.517,27.517,27.639,27.517,27.517,27.517,27.639,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.517,27.517,27.517,27.517,27.517,27.517,27.517,27.517,27.517,27.517,27.517,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.517,27.517,27.396,27.517,27.396,27.517,27.396,27.396,27.517,27.517,27.517,27.396,27.517,27.517,27.517,27.517,27.517,27.639,27.517,27.396,27.396,27.396,27.517,27.517,27.517,27.517,27.517,27.396,27.517,27.639,27.639,27.639,27.517,27.517,27.517,27.517,27.517,27.517,27.639,27.639,27.639,27.639,27.639,27.639,27.639,27.639,27.639,27.639,27.639,27.639,27.639,27.639,27.639,27.639,27.761,27.883,28.004,28.004,28.126,27.883,28.004,28.126,28.126,28.126,28.004,27.761,27.639,28.126,28.004,27.883,28.004,28.248,28.248,28.248,28.248,28.248,28.126,28.126,28.004,27.883,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.517,27.517,27.517,27.517
26.665,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.665,26.665,26.787,26.787,26.787,26.787,26.665,26.665,26.787,26.787,26.787,26.909,26.909,26.909,26.909,26.787,27.03,26.909,26.909,26.909,26.909,26.787,26.909,26.909,26.909,26.909,26.909,26.909,26.665,26.787,26.909,26.909,26.787,26.787,26.787,26.909,26.909,27.03,27.03,27.03,27.03,27.03,27.03,27.03,27.03,27.03,26.909,26.909,26.909,26.909,26.909,27.03,26.909,26.909,27.03,27.03,26.909,27.03,27.03,27.03,27.03,27.03,27.152,27.152,27.03,27.152,27.152,27.152,27.03,27.03,26.909,27.03,27.152,27.152,27.152,27.152,27.152,27.152,27.152,27.152,27.03,27.03,27.03,27.03,27.03,27.03,27.03,27.03,27.03,27.03,27.03,27.152,27.152,27.152,27.274,27.274,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.274,27.274,27.274,27.274,27.274,27.396,27.396,27.396,27.396,27.396,27.274,27.274,27.274,27.274,27.152,27.152,27.152,27.274,27.396,27.517,27.517,27.517,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.517,27.517,27.517,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.517,27.517,27.639,27.639,27.517,27.517,27.517,27.517,27.396,27.396,27.396,27.396,27.396,27.517,27.517,27.517,27.517,27.517,27.517,27.517,27.517,27.517,27.517,27.517,27.396,27.517,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.517,27.396,27.396,27.396,27.396,27.396,27.396,27.517,27.396,27.517,27.396,27.396,27.396,27.396,27.517,27.517,27.517,27.396,27.517,27.517,27.517,27.517,27.517,27.517,27.517,27.396,27.396,27.396,27.517,27.517,27.517,27.517,27.517,27.396,27.517,27.639,27.639,27.639,27.517,27.517,27.517,27.396,27.517,27.517,27.639,27.639,27.639,27.639,27.639,27.517,27.517,27.517,27.517,27.639,27.639,27.639,27.761,27.639,27.639,27.761,27.883,28.004,28.004,28.126,28.126,27.883,28.004,28.004,28.126,28.004,27.883,27.761,27.639,27.883,27.761,28.004,28.126,28.248,28.248,28.248,28.248,28.248,28.126,28.126,28.004,27.883,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.396,27.517,27.517,27.517,27.517
