26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.663,26.663,26.663,26.663,26.663,26.663,26.663,26.663,26.783,26.783,26.904,26.783,26.783,26.783,26.783,26.783,26.783,26.783,26.783,26.904,26.783,26.783,26.904,26.904,NaN,26.904,26.783,26.663,26.783,26.663,26.783,26.783,26.663,27.025,27.025,27.025,26.904,26.783,26.783,26.904,26.904,26.783,26.783,26.783,26.783,26.783,26.783,26.783,26.904,26.904,26.904,27.025,27.025,27.025,26.904,26.904,26.904,26.904,26.904,26.904,26.904,26.904,26.904,26.904,26.904,27.025,27.025,26.904,26.904,26.904,26.904,26.783,26.542,26.542,26.542,26.542,26.783,27.146,27.025,26.904,26.783,26.783,26.783,26.783,26.663,26.663,26.542,26.663,26.663,26.783,26.904,27.025,27.146,27.146,27.025,27.025,27.146,27.146,27.146,27.146,27.146,27.146,27.146,27.146,27.267,27.388,27.267,27.267,27.267,27.267,27.267,27.388,27.267,27.267,27.267,27.146,27.146,27.146,27.146,27.146,27.025,27.025,27.146,27.146,27.267,27.267,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.267,27.267,27.146,27.146,27.146,27.146,27.146,27.146,27.146,27.025,27.025,27.025,27.146,27.146,27.146,27.146,27.267,27.267,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.509,27.509,27.63,27.63,27.509,27.509,27.509,27.509,27.509,27.509,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.509,27.509,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.509,27.509,27.509,27.509,27.388,27.509,27.509,27.63,27.63,27.63,27.63,27.63,27.63,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.63,27.63,27.63,27.63,27.63,27.63,27.992,27.992,27.992,27.992,27.992,27.992,27.992,27.992,28.113,27.992,27.992,27.992,27.992,28.234,27.992,27.992,28.113,27.871,28.113,27.871,27.871,27.871,28.113,27.992,27.75,27.75,27.63,27.509,27.388,27.388,27.267,27.267,27.388,27.388,27.509,27.388,27.388,27.388,27.388,27.388,27.509,27.509,27.388,27.388,27.388,27.388,27.388,27.388
26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.663,26.663,26.663,26.663,26.663,26.663,26.663,26.783,26.783,26.783,26.783,26.783,26.663,26.783,26.542,26.783,26.783,26.783,27.025,26.783,26.783,26.783,26.783,26.904,26.904,26.904,26.783,26.542,26.783,26.663,26.783,26.783,26.663,27.025,27.025,27.025,26.904,26.783,26.783,26.783,26.783,26.783,26.783,26.783,26.783,26.783,26.783,26.783,26.904,26.904,26.904,26.904,27.025,26.904,26.904,26.904,27.025,26.904,26.904,26.904,26.904,26.904,26.904,26.904,26.904,27.025,27.025,26.904,26.904,26.904,26.904,26.783,26.663,26.542,26.542,26.783,26.904,27.025,27.025,26.904,26.783,26.783,26.783,26.783,26.783,26.783,26.904,26.783,26.783,26.783,26.904,27.025,27.025,27.146,27.146,27.025,27.146,27.267,27.267,27.267,27.267,27.146,27.146,27.267,27.267,27.267,27.267,27.267,27.267,27.267,27.267,27.388,27.267,27.267,27.267,27.146,27.146,27.146,27.146,27.146,27.025,27.025,27.146,27.146,27.267,27.267,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.267,27.146,27.267,27.146,27.267,27.146,27.146,27.146,27.025,27.025,27.146,27.146,27.267,27.267,27.267,27.267,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.509,27.509,27.509,27.509,27.63,27.509,27.509,27.509,27.509,27.509,27.388,27.388,27.388,27.388,27.509,27.509,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.509,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.63,27.63,27.63,27.63,27.63,27.63,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.63,27.63,27.63,27.75,27.75,27.63,27.63,27.992,27.992,27.992,27.992,27.992,27.992,27.992,27.992,28.113,27.992,27.992,27.992,28.234,28.113,27.992,27.992,27.992,27.992,28.113,27.75,27.75,28.113,27.992,28.234,27.75,27.75,27.63,27.509,27.388,27.388,27.267,27.388,27.267,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.267
26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.663,26.663,26.663,26.663,26.663,26.663,26.663,26.663,26.783,26.783,26.663,26.783,26.663,26.783,26.663,26.904,26.783,27.025,27.025,26.542,26.542,26.783,26.783,26.783,26.904,26.904,26.904,26.904,26.783,26.542,26.663,26.542,26.663,26.783,27.025,27.025,27.025,27.025,26.904,26.783,26.904,26.904,26.783,26.783,26.783,26.783,26.904,26.904,26.904,26.904,26.904,26.904,26.904,27.025,27.025,26.904,26.904,26.904,26.904,26.904,26.904,26.904,26.904,26.904,26.904,26.904,26.904,27.025,27.025,26.904,26.904,26.904,26.904,26.783,26.783,26.904,26.904,26.783,26.904,26.904,26.904,27.025,26.783,26.783,26.783,26.783,26.783,26.783,26.904,26.783,26.904,26.783,26.904,26.904,27.025,27.025,27.146,27.146,27.267,27.267,27.267,27.267,27.267,27.267,27.146,27.267,27.146,27.267,27.388,27.388,27.388,27.267,27.388,27.388,27.267,27.267,27.146,27.146,27.146,27.146,27.146,27.146,27.025,27.146,27.146,27.146,27.267,27.267,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.267,27.267,27.267,27.267,27.388,27.267,27.267,27.267,27.267,27.146,27.267,27.146,27.267,27.267,27.267,27.267,27.267,27.267,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.509,27.509,27.63,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.388,27.388,27.509,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.509,27.509,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.509,27.63,27.509,27.63,27.63,27.63,27.63,27.63,27.63,27.63,27.509,27.509,27.63,27.63,27.63,27.63,27.63,27.63,27.509,27.63,27.63,27.63,27.75,27.75,27.75,27.63,27.871,27.871,27.871,27.871,27.871,27.871,27.871,27.871,28.113,27.992,27.992,27.992,28.234,28.113,27.992,27.992,28.113,27.992,27.992,27.871,27.871,27.992,28.113,27.75,27.75,27.75,27.63,27.509,27.388,27.388,27.267,27.388,27.388,27.388,27.509,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.267
26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.663,26.663,26.663,26.663,26.663,26.663,26.663,26.783,26.783,26.783,26.904,26.783,26.783,26.904,26.904,26.783,26.663,27.025,27.025,27.025,26.542,27.025,26.783,26.904,26.904,26.904,27.025,26.904,26.783,26.542,26.542,26.542,26.542,26.783,27.025,27.025,27.025,27.025,26.904,26.783,26.783,26.904,26.783,26.783,26.783,26.783,26.904,26.904,26.904,26.904,26.904,26.904,27.025,27.025,27.025,27.025,27.025,27.025,26.904,26.904,26.904,26.904,26.904,26.904,26.904,26.904,26.904,26.904,26.904,26.904,26.904,26.904,26.904,26.783,26.904,26.783,26.783,26.904,26.904,26.904,26.904,27.025,26.904,26.904,26.904,26.783,26.783,26.783,26.783,26.783,26.904,26.783,26.904,26.904,27.025,27.146,27.267,27.267,27.267,27.267,27.267,27.267,27.267,27.267,27.146,27.267,27.146,27.267,27.388,27.509,27.388,27.267,27.267,27.267,27.267,27.267,27.146,27.146,27.146,27.146,27.146,27.146,27.146,27.146,27.146,27.267,27.267,27.267,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.267,27.267,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.267,27.388,27.388,27.388,27.388,27.388,27.388,27.267,27.267,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.63,27.509,27.509,27.509,27.509,27.388,27.388,27.388,27.509,27.388,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.388,27.509,27.509,27.509,27.509,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.509,27.509,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.509,27.509,27.388,27.388,27.388,27.509,27.63,27.63,27.509,27.63,27.63,27.63,27.63,27.63,27.63,27.63,27.63,27.63,27.63,27.63,27.63,27.63,27.63,27.63,27.63,27.63,27.63,27.63,27.75,27.75,27.75,27.75,27.871,27.871,27.871,27.871,27.871,27.871,27.871,27.871,28.113,27.992,27.992,27.992,27.992,28.234,27.992,27.992,28.113,27.992,27.992,28.113,27.992,28.234,28.113,27.75,27.871,27.75,27.63,27.509,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.509,27.509,27.509,27.509,27.388,27.388,27.388,27.388
26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.542,26.663,26.663,26.663,26.663,26.663,26.663,26.663,26.663,26.663,26.783,26.783,26.783,NaN,26.904,26.904,NaN,27.025,27.025,26.904,27.025,26.904,26.663,27.025,26.783,26.783,26.783,26.783,26.783,27.025,26.904,26.783,26.542,26.783,26.663,26.542,26.663,27.025,27.025,27.025,27.025,26.783,26.783,26.904,26.904,26.783,26.783,26.904,26.904,26.904,26.904,26.904,26.904,27.025,27.025,27.025,27.025,27.025,27.025,27.025,27.025,26.904,26.904,26.904,26.904,26.904,26.904,26.904,26.904,26.904,27.025,27.025,26.904,26.904,27.025,27.025,26.783,26.904,26.783,26.783,26.904,27.025,26.904,27.025,27.025,27.025,27.025,26.904,26.904,26.783,26.783,26.783,26.783,26.783,26.783,26.904,27.025,27.025,27.146,27.267,27.267,27.388,27.388,27.388,27.267,27.267,27.267,27.146,27.267,27.267,27.388,27.388,27.388,27.267,27.267,27.267,27.388,27.267,27.267,27.267,27.267,27.146,27.146,27.146,27.146,27.146,27.146,27.146,27.267,27.267,27.267,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.267,27.388,27.388,27.388,27.509,27.509,27.509,27.388,27.388,27.388,27.509,27.509,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.509,27.509,27.388,27.388,27.388,27.388,27.388,27.509,27.63,27.63,27.63,27.63,27.63,27.63,27.63,27.63,27.63,27.63,27.63,27.63,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.63,27.63,27.63,27.63,27.63,27.63,27.509,27.509,27.63,27.509,27.509,27.388,27.388,27.388,27.388,27.509,27.388,27.388,27.388,27.509,27.509,27.388,27.388,27.509,27.388,27.388,27.388,27.509,27.509,27.388,27.388,27.388,27.509,27.509,27.509,27.509,27.509,27.63,27.63,27.63,27.509,27.63,27.63,27.63,27.63,27.63,27.63,27.63,27.509,27.509,27.63,27.63,27.63,27.63,27.63,27.509,27.63,27.63,27.63,27.63,27.75,27.75,27.75,27.75,27.75,27.75,27.75,27.75,27.75,27.75,28.113,28.113,27.992,27.992,28.113,27.992,27.992,27.992,27.992,28.113,27.992,27.992,27.992,27.992,27.992,28.234,28.113,27.75,27.871,27.75,27.75,27.509,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.63,27.509,27.509,27.388,27.388,27.388,27.388,27.388
26.663,26.542,26.663,26.542,26.663,26.542,26.663,26.542,26.542,26.542,26.663,26.542,26.542,26.542,26.663,26.542,26.542,26.542,26.542,26.542,26.663,26.663,26.663,26.663,26.663,26.663,26.663,26.663,26.783,26.783,26.783,26.783,26.904,26.783,26.783,26.783,26.783,26.904,26.904,26.663,26.542,26.542,26.783,26.783,26.783,26.783,26.542,27.025,27.025,27.025,26.542,26.783,26.783,26.783,26.663,26.783,26.783,26.904,26.904,26.904,26.904,26.904,26.904,26.904,26.904,26.904,27.025,26.904,26.904,26.904,26.904,26.904,27.025,27.025,27.025,27.025,27.025,27.025,27.025,27.025,27.025,27.025,27.025,27.025,27.025,27.025,27.025,27.025,26.904,27.025,27.025,26.904,26.904,27.025,27.025,26.904,26.783,26.904,26.783,27.025,27.025,27.025,27.025,NaN,27.025,27.025,27.025,26.904,26.783,26.783,26.783,26.783,26.783,26.904,27.025,27.025,27.146,27.146,27.146,27.267,27.388,27.388,27.388,27.267,27.267,27.267,27.267,27.267,27.388,27.388,27.388,27.267,27.267,27.267,27.267,27.388,27.388,27.267,27.267,27.267,27.267,27.267,27.267,27.267,27.267,27.146,27.267,27.267,27.267,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.509,27.509,27.509,27.388,27.388,27.509,27.509,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.509,27.509,27.509,27.63,27.509,27.509,27.509,27.509,27.388,27.509,27.509,27.63,27.63,27.63,27.63,27.871,27.75,27.63,27.75,27.63,27.63,27.63,27.63,27.63,27.63,27.63,27.63,27.63,27.509,27.509,27.509,27.509,27.63,27.75,27.63,27.75,27.63,27.63,27.63,27.63,27.63,27.509,27.509,27.509,27.388,27.388,27.388,27.509,27.509,27.509,27.388,27.509,27.63,27.63,27.509,27.388,27.509,27.388,27.388,27.509,27.509,27.509,27.388,27.388,27.388,27.388,27.509,27.509,27.63,27.63,27.63,27.63,27.509,27.509,27.63,27.63,27.63,27.63,27.63,27.63,27.63,27.509,27.509,27.509,27.509,27.63,27.509,27.509,27.509,27.63,27.63,27.63,27.63,27.75,27.75,27.75,27.75,27.871,27.992,27.992,27.992,27.992,27.992,27.992,27.992,27.992,27.992,27.871,28.113,27.992,27.992,27.992,28.113,28.113,27.871,27.992,28.113,27.992,27.992,28.234,28.113,27.871,27.75,27.75,27.509,27.388,27.388,27.388,27.388,27.267,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.509,27.509,27.388,27.388,27.388,27.388,27.388,27.388
26.783,26.663,26.663,26.663,26.663,26.663,26.663,26.542,26.663,26.663,26.663,26.663,26.663,26.663,26.663,26.663,26.542,26.542,26.542,26.542,26.663,26.663,26.663,26.663,26.783,26.783,26.783,26.783,26.783,26.783,26.542,26.783,26.663,26.904,26.663,26.663,26.904,26.783,27.025,27.025,26.783,26.783,26.783,26.783,26.783,26.783,26.663,27.025,26.783,26.542,26.542,26.783,26.783,26.904,26.904,26.904,26.783,26.783,26.783,26.783,26.783,26.783,26.783,26.783,26.904,27.146,27.025,27.025,27.025,27.025,27.025,27.025,27.025,27.025,27.025,27.025,27.025,26.904,27.025,26.904,26.904,26.904,26.904,27.025,27.025,27.025,27.025,27.025,27.025,27.025,26.904,26.904,26.904,26.904,26.783,26.783,26.904,26.904,26.904,27.025,27.025,27.025,27.025,27.025,27.025,27.025,27.025,26.904,26.783,26.783,27.025,26.904,26.783,26.783,26.904,27.025,27.146,27.146,27.267,27.267,27.267,27.388,27.388,27.267,27.267,27.267,27.267,27.267,27.146,27.146,27.267,27.146,27.146,27.146,27.146,27.146,27.146,27.146,27.146,27.146,27.267,27.267,27.267,27.267,27.267,27.267,27.388,27.388,27.388,27.388,27.388,27.388,27.267,27.267,27.388,27.388,27.388,27.388,27.267,27.267,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.509,27.509,27.509,27.509,27.509,27.509,28.234,28.234,27.992,28.234,27.992,27.63,27.63,27.63,27.388,27.388,27.509,27.509,27.509,27.63,27.63,27.63,27.63,27.63,27.63,27.75,27.75,27.63,27.63,27.509,27.63,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.63,27.63,27.75,27.75,27.63,27.63,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.388,27.388,27.388,27.509,27.509,27.509,27.388,27.509,27.509,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.509,27.509,27.509,27.509,27.63,27.63,27.63,27.509,27.509,27.509,27.509,27.63,27.63,27.63,27.75,27.75,27.75,27.63,27.63,27.75,27.75,27.871,28.113,27.509,27.509,27.63,27.75,27.871,27.75,27.63,27.63,27.63,27.75,27.871,28.113,28.113,28.113,28.113,27.871,27.871,28.113,27.992,27.992,27.992,28.113,27.75,27.75,27.63,27.63,27.63,27.63,27.75,27.871,27.992,27.992,27.871,27.75,27.75,27.509,27.388,27.388,27.388,27.388,27.267,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.509,27.509,27.388,27.388,27.388,27.388,27.388,27.509
26.663,26.663,26.663,26.663,26.663,26.663,26.663,26.663,26.663,26.663,26.663,26.663,26.663,26.663,26.663,26.663,26.542,26.542,26.542,26.542,26.663,26.663,26.663,26.663,26.783,26.783,26.783,26.783,26.542,26.783,26.663,26.663,26.663,26.663,26.783,26.783,26.783,26.783,26.542,26.542,26.783,26.783,26.783,26.783,26.783,26.542,26.663,27.025,26.542,26.542,26.542,26.663,26.783,26.904,26.904,27.025,26.904,26.783,26.783,26.783,26.783,26.663,26.663,26.783,27.146,27.025,27.025,27.025,27.025,27.025,27.025,27.025,27.025,27.025,27.025,27.025,26.904,26.904,26.904,26.904,26.904,26.904,26.904,27.025,27.025,27.025,27.146,27.146,27.025,27.025,27.025,27.025,26.904,26.904,26.783,26.783,26.904,26.904,26.904,27.025,27.025,27.025,27.025,27.025,27.025,26.904,26.904,26.783,26.783,26.663,27.025,26.542,26.783,26.783,27.025,27.025,27.146,27.146,27.267,27.267,27.388,27.388,27.388,27.388,27.267,27.267,27.267,27.267,27.267,27.267,27.267,27.267,27.267,27.267,27.267,27.267,27.146,27.146,27.146,27.267,27.267,27.267,27.267,27.267,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.267,27.388,27.388,27.388,27.388,27.388,27.388,27.267,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.509,27.509,27.509,27.63,27.871,27.75,27.871,27.992,27.992,28.234,28.113,28.113,28.234,27.63,27.509,27.509,27.509,27.388,27.509,27.509,27.63,27.63,27.63,27.63,27.75,27.75,27.871,28.113,28.113,27.871,27.75,27.75,27.63,27.63,27.63,27.63,27.63,27.63,27.63,27.63,27.509,27.63,27.63,27.63,27.63,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.388,27.509,27.509,27.388,27.388,27.388,27.388,27.388,27.388,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.63,27.63,27.63,27.509,27.509,27.509,27.509,27.509,27.63,27.63,27.63,27.63,27.63,27.75,27.871,27.871,27.509,27.63,27.63,27.871,27.871,27.871,27.75,27.63,27.63,27.75,27.871,28.113,28.113,28.113,28.113,27.871,28.113,28.113,27.992,27.992,27.992,28.113,27.871,27.75,28.113,27.871,28.113,27.871,28.113,27.992,27.992,27.992,27.75,27.75,27.63,27.509,27.388,27.388,27.267,27.267,27.267,27.267,27.388,27.509,27.388,27.388,27.388,27.388,27.509,27.509,27.388,27.388,27.388,27.388,27.267,27.267
26.663,26.663,26.542,26.663,26.663,26.663,26.663,26.663,26.663,26.663,26.663,26.663,26.663,26.663,26.663,26.663,26.542,26.542,26.663,26.663,26.663,26.663,26.663,26.783,26.783,26.542,26.542,26.542,26.663,26.663,26.663,26.663,26.783,26.663,26.783,26.904,27.025,26.542,26.542,26.783,26.783,26.783,27.025,26.783,26.783,26.542,26.663,26.783,26.542,26.542,26.663,26.783,26.904,26.904,27.025,27.025,27.025,27.025,26.904,26.783,26.904,26.783,27.025,26.904,27.025,27.025,27.025,27.025,27.025,27.025,27.025,27.025,26.904,26.904,26.904,26.904,26.904,26.904,26.904,26.904,26.904,26.904,27.025,27.025,27.025,27.025,27.146,27.146,27.146,27.025,27.025,27.025,26.904,26.904,26.904,26.783,26.904,26.904,26.904,27.025,27.025,27.025,27.025,27.025,27.025,26.904,26.904,26.783,26.783,26.663,26.542,26.542,26.783,26.783,27.025,27.025,27.146,27.146,27.267,27.267,27.388,27.388,27.388,27.388,27.267,27.267,27.267,27.267,27.267,27.267,27.267,27.267,27.267,27.267,27.267,27.267,27.267,27.267,27.267,27.267,27.267,27.267,27.267,27.267,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.509,27.509,27.509,27.509,27.63,27.75,27.992,27.63,27.63,27.75,27.992,28.234,28.113,28.113,28.234,27.75,27.509,27.509,27.509,27.509,27.509,27.509,27.63,27.63,27.871,27.871,28.113,28.113,27.992,27.992,27.992,27.992,28.113,28.113,27.63,27.63,27.63,27.63,27.63,27.63,27.63,27.63,27.63,27.63,27.63,27.509,27.509,27.509,27.509,27.63,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.388,27.388,27.388,27.388,27.388,27.388,27.63,27.63,27.63,27.509,27.509,27.509,27.509,27.509,27.63,27.63,27.63,27.63,27.509,27.509,27.509,27.509,27.63,27.63,27.63,27.63,27.63,27.63,27.75,27.75,27.63,27.63,27.75,27.871,28.113,27.871,27.871,27.75,27.63,27.75,27.871,28.113,28.113,28.113,28.113,27.871,28.113,27.992,27.992,27.992,27.992,28.113,27.871,27.75,27.992,27.992,27.992,27.992,27.992,27.992,28.234,27.992,27.75,27.75,27.63,27.509,27.388,27.388,27.388,27.388,27.267,27.267,27.388,27.509,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.267,27.267
26.663,26.663,26.542,26.663,26.663,26.663,26.663,26.663,26.663,26.663,26.663,26.663,26.663,26.663,26.663,26.663,26.663,26.542,26.663,26.663,26.663,26.663,26.783,26.783,26.542,26.783,26.542,26.542,26.663,26.663,26.663,26.663,26.663,26.663,26.783,26.783,26.542,26.542,26.542,26.542,26.542,26.783,27.025,26.783,26.542,26.542,26.783,26.783,26.783,26.783,26.783,26.904,27.025,27.025,27.025,27.025,27.025,27.025,26.904,26.904,26.904,27.025,27.025,27.146,27.025,27.025,27.025,27.025,27.025,27.025,27.025,27.025,26.904,26.904,26.904,26.904,26.904,26.904,26.904,26.904,26.904,26.904,27.025,27.025,27.025,27.025,27.025,27.025,27.146,27.146,27.146,27.025,27.025,26.904,26.904,26.783,26.904,26.904,26.904,27.025,27.025,27.025,27.025,27.025,27.025,27.025,27.025,26.904,26.904,26.783,26.783,26.783,26.783,26.904,27.025,27.025,27.146,27.146,27.267,27.267,27.388,27.388,27.388,27.388,27.267,27.267,27.267,27.267,27.267,27.267,27.267,27.267,27.267,27.267,27.267,27.267,27.267,27.267,27.267,27.267,27.267,27.267,27.267,27.146,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.509,27.509,27.63,27.63,27.63,27.63,27.63,27.75,27.992,27.63,27.63,27.75,28.234,28.113,28.234,28.113,28.113,27.75,27.63,27.75,27.509,27.509,27.509,27.63,27.63,27.75,27.75,27.871,28.113,27.992,27.992,27.992,27.992,27.992,27.992,28.113,27.63,27.63,27.63,27.63,27.63,27.63,27.63,27.63,27.63,27.63,27.63,27.509,27.509,27.509,27.63,27.75,27.63,27.63,27.63,27.63,27.63,27.63,27.63,27.63,27.509,27.509,27.63,27.63,27.509,27.509,27.509,27.63,27.509,27.509,27.388,27.388,27.388,27.388,27.388,27.509,27.63,27.63,27.63,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.509,27.63,27.63,27.75,27.871,27.509,27.63,27.63,27.63,27.63,27.63,27.63,27.63,27.871,27.871,27.871,27.871,28.113,27.871,27.871,27.871,27.63,27.75,27.871,28.113,28.113,28.113,28.113,27.871,27.992,27.992,27.992,27.992,28.113,28.113,27.871,27.871,28.113,27.992,28.113,28.113,28.234,28.234,27.992,27.992,27.992,28.113,28.113,27.63,27.388,27.388,27.388,27.388,27.267,27.267,27.388,27.509,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.267,27.267
