25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,26.453,26.453,26.453,26.453,26.453,26.453,25.977,25.977,25.977,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.93,26.93,26.93,26.93,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.93,26.93,26.93,27.406,27.406,27.406,27.406,27.883,27.883,27.883,27.883,27.883,27.883,27.883,27.883,27.883,27.883,27.883,28.359,28.359,28.359,28.359,28.359,28.359,28.359,28.359,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.695,31.695,31.695,32.648,33.601,36.937,35.983,37.413,37.413,37.413,37.413,37.413,35.983,36.937,36.937,36.937,36.937,36.937,36.937,33.601,32.648,31.218,30.742,31.218,30.742,30.742,30.742,30.742,30.742,30.265,30.265,29.789,30.265,30.265,30.265,30.265,30.265,30.265,30.265,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,28.836,28.836,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.789,29.789,29.312,29.312,29.312,28.836,28.836,28.359,28.359,28.359,28.359,27.883,27.883,27.883,27.883,27.883,27.883,27.883
25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,26.453,26.453,26.453,26.453,26.453,26.453,25.977,25.977,25.977,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.93,26.93,26.93,26.93,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.93,26.93,26.93,27.406,27.406,27.406,27.883,27.883,27.883,27.883,27.883,27.883,27.883,27.883,28.359,28.359,28.359,28.359,28.359,28.359,28.359,28.359,28.359,28.359,28.359,28.359,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,29.312,29.312,28.836,28.836,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.742,30.742,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,30.742,30.742,30.742,31.218,31.218,31.218,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,32.171,31.695,32.171,33.124,35.03,36.937,37.413,37.413,37.413,37.413,37.413,37.413,36.937,36.937,36.937,36.937,36.937,36.937,36.937,33.601,33.124,31.218,31.218,31.695,31.218,31.218,31.218,30.742,30.742,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,28.836,28.836,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,28.836,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,28.836,28.836,28.836,28.836,28.359,28.359,28.359,27.883,27.883,27.883,27.883,27.883,27.883
25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,26.453,26.453,26.453,26.453,26.453,26.453,25.977,25.977,25.977,26.453,26.453,26.453,26.453,26.453,26.93,26.93,26.93,26.93,26.93,26.93,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.93,26.93,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.93,26.93,26.93,27.406,27.406,27.406,27.883,27.883,27.883,27.883,27.883,27.883,27.883,27.883,28.359,28.359,28.359,28.359,28.359,28.359,28.359,28.359,28.359,28.359,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,29.312,29.312,29.312,29.312,28.836,28.836,28.836,28.836,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,30.265,30.265,30.265,30.265,30.265,30.265,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,32.171,32.171,33.124,33.601,35.03,35.507,35.507,35.983,37.413,37.413,35.983,36.937,36.937,36.937,36.937,36.937,36.937,36.937,36.937,34.077,33.124,32.171,31.218,31.695,31.218,31.218,31.218,31.218,30.742,30.742,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,28.836,28.836,28.836,29.312,29.312,29.312,29.312,29.312,29.312,29.312,28.836,28.836,28.836,28.836,28.836,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,28.836,28.836,28.836,28.359,28.359,28.359,27.883,27.883,27.883,27.883,27.883,27.883
25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,26.453,26.453,26.453,26.453,26.453,26.453,25.977,25.977,25.977,26.453,26.453,26.453,26.453,26.453,26.93,26.93,26.93,26.93,26.93,26.93,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.93,26.93,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.93,26.93,26.93,27.406,27.406,27.406,27.883,27.883,27.883,27.883,27.883,27.883,27.883,27.883,28.359,28.359,28.359,28.359,28.359,28.359,28.359,28.359,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,29.312,29.312,29.312,29.312,28.836,28.836,28.836,28.836,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,30.265,30.265,30.265,30.265,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.218,31.218,31.218,31.218,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,32.171,32.648,33.124,33.601,34.554,36.937,35.03,36.937,35.507,35.983,35.983,36.937,36.937,36.937,36.937,36.937,36.937,36.937,36.937,36.937,34.077,33.124,32.171,31.695,31.695,31.695,31.218,31.218,31.218,30.742,30.742,30.742,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,28.836,28.836,28.836,28.836,28.836,28.836,29.312,29.312,29.312,29.312,29.312,28.836,28.836,28.836,28.836,28.836,28.836,28.836,29.312,29.312,29.312,29.312,29.312,29.312,29.312,28.836,28.836,28.836,28.836,28.359,28.359,28.359,27.883,27.883,27.883,27.883,27.883
25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,26.453,26.453,26.453,26.453,26.453,26.453,25.977,25.977,25.977,26.453,26.453,26.453,26.453,26.453,26.93,26.93,26.93,26.93,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.93,26.453,26.453,26.453,26.453,26.453,26.453,26.93,26.93,26.93,26.93,27.406,27.406,27.406,27.406,27.883,27.883,27.883,27.883,27.883,27.883,28.359,28.359,28.359,28.359,28.359,28.359,28.359,28.359,28.359,28.359,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,32.171,32.171,32.171,32.171,32.171,32.171,32.171,32.171,33.124,33.601,34.554,35.507,36.937,35.03,35.507,35.507,36.937,36.937,36.937,36.937,36.937,36.937,36.937,36.937,36.937,36.937,35.03,34.554,33.601,32.171,31.695,32.171,31.695,31.695,31.218,31.218,31.218,30.742,30.742,30.265,30.265,30.742,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,28.836,29.312,28.836,28.836,28.836,28.836,28.836,28.836,28.836,29.312,29.312,29.312,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,29.312,29.312,29.312,29.312,29.312,29.312,28.836,28.836,28.359,28.359,28.359,28.359,28.359,28.359,27.883,27.883
25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,25.977,26.453,26.453,26.453,25.977,26.453,26.453,26.453,26.453,26.453,26.453,26.453,25.977,25.977,25.977,26.453,26.453,26.453,26.453,26.93,26.93,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.93,26.93,26.453,26.93,26.453,26.453,26.453,26.453,26.453,26.453,26.93,26.93,26.93,27.406,27.406,27.406,27.406,27.406,27.883,27.883,27.883,27.883,27.883,27.883,28.359,28.359,28.359,28.359,28.359,28.359,28.359,28.359,28.359,28.359,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.789,29.312,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,32.171,32.171,32.171,32.171,32.171,32.171,32.171,33.124,33.124,34.077,35.507,35.983,35.507,35.507,35.507,35.507,36.937,36.937,36.937,36.937,36.937,36.937,36.937,36.937,36.937,36.937,35.03,35.03,33.601,32.648,32.171,32.171,31.695,31.695,31.695,31.218,31.218,30.742,30.742,30.742,30.742,30.742,30.742,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,29.789,29.789,29.789,29.789,29.789,30.265,30.265,30.265,29.789,29.789,29.789,30.265,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,28.836,29.312,28.836,28.836,28.836,28.836,28.836,28.836,28.836,29.312,29.312,29.312,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,29.312,29.312,29.312,29.312,29.312,29.312,28.836,28.836,28.359,28.359,28.359,28.359,28.359,28.359
26.453,26.453,26.453,25.977,25.977,25.977,25.977,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.93,26.93,26.93,26.93,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.93,26.93,26.93,27.406,27.406,26.453,26.453,26.453,27.406,27.406,27.406,27.406,27.406,27.406,27.406,27.406,27.883,27.883,27.883,28.359,28.359,28.359,28.359,28.359,28.359,28.359,28.359,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,31.695,31.218,31.695,31.218,31.695,31.218,31.695,31.695,31.218,31.218,31.218,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,32.171,32.171,32.171,32.171,32.171,32.171,32.171,32.171,32.171,32.171,32.171,32.171,32.171,32.171,32.171,32.171,32.171,32.171,32.648,32.648,32.648,33.124,33.124,32.648,32.648,33.124,33.124,33.124,33.124,33.124,33.124,33.124,33.601,35.507,36.937,35.983,37.413,35.983,35.983,35.983,35.507,35.507,35.507,35.507,35.507,35.983,35.983,37.413,37.413,35.507,35.03,34.077,33.124,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.218,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.265,30.265,30.265,30.265,30.265,30.265,30.265,29.789,30.265,30.265,30.265,30.265,30.265,30.265,29.789,30.265,29.789,30.265,30.265,30.265,30.265,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.312,29.312,29.312,29.789,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,29.312,29.312,29.312,28.836,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,28.836,28.836,28.836,28.836,28.836,28.836,28.359,28.359,28.359,28.359,28.359
26.453,26.453,26.453,26.453,25.977,25.977,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.93,26.93,26.93,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,27.406,27.406,27.406,27.406,26.93,26.93,26.93,26.93,27.406,27.406,27.406,27.406,27.406,27.406,27.406,27.883,27.883,27.883,27.883,28.359,28.359,28.359,28.359,28.359,28.359,28.359,28.359,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,32.171,32.171,32.171,32.171,32.171,32.171,32.171,32.171,32.171,32.171,32.171,32.171,32.171,32.171,32.171,32.171,32.171,32.171,32.648,32.648,33.124,33.124,33.124,33.124,32.648,32.648,33.124,33.124,33.124,33.124,33.124,33.601,33.124,34.077,36.937,36.937,37.413,37.413,37.413,37.413,37.413,35.983,35.507,35.507,35.983,35.983,37.413,37.413,37.413,37.413,35.983,35.03,34.554,33.124,32.171,32.171,32.171,31.695,31.695,31.695,31.695,30.742,NaN,30.742,31.218,31.218,31.218,30.742,30.742,30.742,30.742,30.742,30.265,30.265,30.265,30.265,30.265,30.265,29.789,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.312,29.312,29.312,29.789,29.789,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.836,28.359,28.359,28.359,28.359
26.453,26.453,26.453,26.453,25.977,25.977,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.93,26.93,26.93,26.93,26.93,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.93,26.93,26.93,26.93,27.406,27.406,27.406,27.406,27.406,27.406,27.406,27.406,27.406,27.883,27.883,27.883,27.883,28.359,28.359,28.359,28.359,28.359,28.359,28.359,28.359,28.836,28.836,28.836,28.836,28.836,28.836,28.836,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.789,29.789,29.312,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,31.695,32.171,32.171,33.124,33.124,33.124,33.124,33.124,33.124,33.124,33.124,33.124,33.124,33.124,33.124,33.124,33.124,33.124,33.124,33.124,33.124,33.124,33.124,33.124,33.124,33.124,33.124,32.648,32.648,33.124,33.124,33.124,33.601,33.601,33.601,33.124,34.077,36.937,37.413,37.413,37.413,37.413,37.413,37.413,37.413,35.983,35.983,37.413,37.413,37.413,37.413,37.413,37.413,37.413,35.507,35.03,33.124,32.648,32.171,32.171,31.695,32.171,32.171,32.171,31.695,NaN,30.742,31.218,31.218,31.218,31.218,30.742,30.742,30.742,30.742,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.312,29.312,29.312,29.789,29.789,29.789,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,28.836,28.836,28.836,28.836,29.312,28.836,28.836,28.836,28.836,28.836,28.836,29.312,29.312,28.836,28.836,28.836,28.836,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,28.836,28.836,28.836,28.836,28.836,28.836,28.359,28.359,28.359,28.359
26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.93,26.93,26.93,26.93,26.93,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.453,26.93,26.93,26.93,26.93,27.406,27.406,27.406,27.406,27.406,27.406,27.406,27.406,27.883,27.883,27.883,27.883,28.359,28.359,28.359,28.359,28.359,28.359,28.359,28.359,28.359,28.836,28.836,28.836,28.836,28.836,28.836,28.836,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.742,30.742,30.742,30.742,30.742,30.742,30.742,30.742,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.218,31.695,31.695,31.695,31.695,31.695,31.695,31.695,32.171,32.171,32.171,32.171,32.171,32.171,32.171,32.171,33.124,33.124,33.124,33.124,33.124,33.124,33.124,33.124,33.124,33.124,33.124,33.124,33.124,33.124,33.124,33.124,33.124,33.124,33.124,33.124,33.124,33.124,33.124,32.648,33.124,32.648,33.601,33.601,33.601,33.601,33.601,33.601,33.601,36.937,35.983,35.983,36.46,36.46,36.937,37.413,37.413,37.413,37.413,37.413,37.413,37.413,37.413,37.413,36.46,37.413,37.413,35.983,35.507,33.124,32.648,33.124,32.171,32.171,33.124,32.171,32.171,32.171,NaN,31.218,31.695,31.218,31.218,31.218,31.218,30.742,30.742,30.742,30.742,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,30.265,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.789,29.312,29.312,29.312,29.789,29.789,29.789,29.789,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,28.836,28.836,28.836,29.312,29.312,28.836,28.836,28.836,28.836,28.836,29.312,28.836,28.836,28.836,28.836,28.836,28.836,29.312,29.312,29.312,29.312,29.312,29.312,29.312,29.312,28.836,28.836,28.836,28.836,28.836,28.836,28.359,28.359,28.359,28.359
